 Toroidal magnetic field modes (imag)
 1408 1006
              97
   -0.245198E-04   -0.625984E-05   -0.300696E-04    0.132749E-04   -0.329322E-04    0.102795E-05   -0.365268E-04    0.331770E-04   -0.561619E-04   -0.401937E-05
    0.270249E-04    0.240283E-04    0.156395E-04   -0.283120E-04    0.277156E-04   -0.110244E-04    0.443427E-04    0.199317E-04   -0.291460E-05   -0.275685E-04
    0.851313E-05    0.264691E-04   -0.303356E-05   -0.206483E-04   -0.163460E-04    0.249217E-07   -0.572461E-05   -0.752667E-05
     10.3445        0.904748E-06    0.377792E-04   -0.637780E-04   -0.151412E-04   -0.221876E-04   -0.165902E-04    0.850239E-04   -0.613563E-07    0.176333E-04
    0.501678E-04   -0.571764E-04    0.734824E-04    0.698142E-04    0.168178E-03    0.162584E-04    0.596125E-04   -0.536912E-05    0.110424E-04    0.176761E-04
   -0.527548E-04    0.425908E-04   -0.511666E-05    0.105462E-03   -0.902786E-04   -0.828886E-04   -0.874743E-04    0.746115E-04   -0.840846E-04   -0.985366E-04
   -0.760448E-04    0.128978E-03    0.195526E-03    0.227219E-03    0.676539E-04    0.124331E-03    0.153794E-04    0.300525E-05   -0.358338E-04   -0.959364E-04
   -0.212479E-03   -0.422092E-03   -0.518577E-03   -0.705853E-03   -0.764244E-03   -0.783801E-03   -0.701420E-03   -0.683799E-03   -0.737420E-03   -0.671717E-03
   -0.738160E-03   -0.768000E-03   -0.775342E-03   -0.681054E-03   -0.723885E-03   -0.628947E-03   -0.419112E-03   -0.312232E-03   -0.209650E-03   -0.719093E-04
    0.897032E-05    0.746283E-04    0.114507E-03    0.227967E-03    0.510414E-05    0.112616E-03    0.380571E-04    0.414106E-04    0.146300E-04   -0.642472E-05
   -0.229245E-04   -0.509652E-05   -0.305094E-04    0.528398E-05   -0.352356E-04   -0.108038E-05   -0.360436E-04    0.329939E-04   -0.620695E-04   -0.447881E-07
    0.232181E-04    0.280153E-04    0.157887E-04   -0.242088E-04    0.241853E-04   -0.174228E-04    0.448309E-04    0.206157E-04   -0.259745E-06   -0.310339E-04
    0.420175E-05    0.238687E-04   -0.748322E-06   -0.188419E-04   -0.175657E-04   -0.298060E-05   -0.422633E-05   -0.524702E-05
     10.3485        0.563569E-05    0.367706E-04   -0.582506E-04   -0.145831E-04   -0.125538E-04   -0.920679E-05    0.824978E-04   -0.898167E-05   -0.394376E-05
    0.328008E-04   -0.631992E-04    0.820103E-04    0.640296E-04    0.154846E-03    0.124784E-04    0.442477E-04    0.127246E-04    0.561792E-05    0.299261E-04
   -0.632365E-04    0.488782E-04    0.258500E-05    0.109820E-03   -0.102076E-03   -0.113936E-03   -0.108098E-03    0.639395E-04   -0.561440E-04   -0.715587E-04
   -0.590964E-04    0.115757E-03    0.176874E-03    0.202953E-03    0.567471E-04    0.113665E-03    0.508978E-05   -0.263944E-04   -0.849135E-04   -0.165716E-03
   -0.260406E-03   -0.465072E-03   -0.526943E-03   -0.744092E-03   -0.755550E-03   -0.792537E-03   -0.656368E-03   -0.656661E-03   -0.651232E-03   -0.636487E-03
   -0.682477E-03   -0.754311E-03   -0.739007E-03   -0.717101E-03   -0.762199E-03   -0.706358E-03   -0.461305E-03   -0.391013E-03   -0.245253E-03   -0.142118E-03
   -0.317736E-04    0.311751E-04    0.105957E-03    0.200581E-03   -0.349002E-06    0.121461E-03    0.258670E-04    0.532235E-04    0.144374E-04   -0.987160E-05
   -0.207784E-04   -0.341606E-05   -0.301657E-04   -0.484421E-05   -0.379070E-04   -0.387369E-05   -0.345296E-04    0.318819E-04   -0.682844E-04    0.504165E-05
    0.177849E-04    0.324192E-04    0.154643E-04   -0.180797E-04    0.195476E-04   -0.252129E-04    0.440369E-04    0.207148E-04    0.361021E-05   -0.345003E-04
   -0.131904E-05    0.195481E-04    0.178613E-05   -0.158622E-04   -0.184403E-04   -0.700969E-05   -0.256078E-05   -0.223034E-05
     10.3516        0.933571E-05    0.355466E-04   -0.532294E-04   -0.136864E-04   -0.499414E-05   -0.321190E-05    0.786604E-04   -0.168469E-04   -0.207488E-04
    0.198078E-04   -0.662986E-04    0.876007E-04    0.579740E-04    0.141441E-03    0.101203E-04    0.321585E-04    0.268435E-04    0.119805E-05    0.381453E-04
   -0.701847E-04    0.536404E-04    0.886488E-05    0.110358E-03   -0.110525E-03   -0.135840E-03   -0.121769E-03    0.552567E-04   -0.332448E-04   -0.493162E-04
   -0.457307E-04    0.103121E-03    0.158791E-03    0.181518E-03    0.478765E-04    0.103604E-03   -0.351731E-05   -0.485673E-04   -0.121714E-03   -0.217066E-03
   -0.292357E-03   -0.489790E-03   -0.524215E-03   -0.760650E-03   -0.734354E-03   -0.784255E-03   -0.609338E-03   -0.622655E-03   -0.571176E-03   -0.596773E-03
   -0.626147E-03   -0.728032E-03   -0.696605E-03   -0.731793E-03   -0.776945E-03   -0.752686E-03   -0.486415E-03   -0.445142E-03   -0.267856E-03   -0.194312E-03
   -0.630958E-04   -0.234280E-05    0.969805E-04    0.175614E-03   -0.406447E-05    0.126179E-03    0.156354E-04    0.618287E-04    0.138570E-04   -0.121054E-04
   -0.190636E-04   -0.200817E-05   -0.292317E-04   -0.123937E-04   -0.396827E-04   -0.605224E-05   -0.327279E-04    0.304233E-04   -0.719592E-04    0.884441E-05
    0.132565E-04    0.352380E-04    0.148731E-04   -0.128368E-04    0.159356E-04   -0.308087E-04    0.424316E-04    0.202692E-04    0.684441E-05   -0.364450E-04
   -0.547723E-05    0.156236E-04    0.342878E-05   -0.131650E-04   -0.186141E-04   -0.101468E-04   -0.148537E-05    0.101659E-06
     10.3524        0.103326E-04    0.351474E-04   -0.517732E-04   -0.133721E-04   -0.295462E-05   -0.155834E-05    0.773449E-04   -0.191091E-04   -0.252690E-04
    0.164061E-04   -0.668821E-04    0.889490E-04    0.561125E-04    0.137378E-03    0.957808E-05    0.288970E-04    0.306460E-04   -0.197605E-07    0.401466E-04
   -0.718683E-04    0.549085E-04    0.105997E-04    0.110068E-03   -0.112693E-03   -0.141387E-03   -0.125084E-03    0.528697E-04   -0.269233E-04   -0.431558E-04
   -0.421105E-04    0.993826E-04    0.153403E-03    0.175384E-03    0.454395E-04    0.100642E-03   -0.591935E-05   -0.544210E-04   -0.131399E-03   -0.230433E-03
   -0.300161E-03   -0.495157E-03   -0.522138E-03   -0.763177E-03   -0.726557E-03   -0.779836E-03   -0.594964E-03   -0.611648E-03   -0.547786E-03   -0.584323E-03
   -0.609134E-03   -0.718717E-03   -0.683176E-03   -0.733815E-03   -0.778743E-03   -0.763138E-03   -0.492052E-03   -0.458657E-03   -0.273203E-03   -0.207984E-03
   -0.714548E-04   -0.113131E-04    0.942408E-04    0.168392E-03   -0.499124E-05    0.127140E-03    0.127828E-04    0.640573E-04    0.136402E-04   -0.126427E-04
   -0.185941E-04   -0.161600E-05   -0.288884E-04   -0.143758E-04   -0.401143E-04   -0.663881E-05   -0.321580E-04    0.299530E-04   -0.727852E-04    0.984143E-05
    0.119958E-04    0.359137E-04    0.146718E-04   -0.113655E-04    0.149610E-04   -0.322508E-04    0.418692E-04    0.200839E-04    0.774056E-05   -0.368699E-04
   -0.657527E-05    0.144993E-04    0.382744E-05   -0.123931E-04   -0.185936E-04   -0.109860E-04   -0.122594E-05    0.724514E-06
     10.3533        0.113190E-04    0.347272E-04   -0.502667E-04   -0.129879E-04   -0.942565E-06    0.659512E-07    0.758527E-04   -0.214529E-04   -0.297031E-04
    0.131264E-04   -0.673400E-04    0.901248E-04    0.540993E-04    0.133121E-03    0.915313E-05    0.256888E-04    0.343819E-04   -0.126690E-05    0.420284E-04
   -0.733866E-04    0.561655E-04    0.122796E-04    0.109532E-03   -0.114754E-03   -0.146692E-03   -0.128197E-03    0.504908E-04   -0.205238E-04   -0.369299E-04
   -0.385641E-04    0.954264E-04    0.147761E-03    0.169119E-03    0.430049E-04    0.975508E-04   -0.835820E-05   -0.601776E-04   -0.140919E-03   -0.243426E-03
   -0.307386E-03   -0.499751E-03   -0.519267E-03   -0.764518E-03   -0.717514E-03   -0.774149E-03   -0.579596E-03   -0.599569E-03   -0.523388E-03   -0.570888E-03
   -0.591023E-03   -0.708034E-03   -0.668582E-03   -0.734646E-03   -0.779095E-03   -0.772283E-03   -0.496987E-03   -0.471456E-03   -0.278037E-03   -0.221406E-03
   -0.797213E-04   -0.201982E-04    0.912720E-04    0.160873E-03   -0.585026E-05    0.127884E-03    0.987835E-05    0.662347E-04    0.133696E-04   -0.131196E-04
   -0.181330E-04   -0.122648E-05   -0.284742E-04   -0.163108E-04   -0.405350E-04   -0.723057E-05   -0.315315E-04    0.294259E-04   -0.735035E-04    0.108286E-04
    0.107140E-04    0.365232E-04    0.144213E-04   -0.983562E-05    0.140140E-04   -0.336483E-04    0.411892E-04    0.198333E-04    0.868164E-05   -0.372055E-04
   -0.766687E-05    0.132990E-04    0.418969E-05   -0.115733E-04   -0.185187E-04   -0.118331E-04   -0.994501E-06    0.134514E-05
     10.3564        0.150220E-04    0.329818E-04   -0.443320E-04   -0.112929E-04    0.637238E-05    0.601985E-05    0.694920E-04   -0.303942E-04   -0.458174E-04
    0.124111E-05   -0.684466E-04    0.936649E-04    0.459391E-04    0.116213E-03    0.798279E-05    0.137852E-04    0.479505E-04   -0.593669E-05    0.485110E-04
   -0.783088E-04    0.605589E-04    0.183516E-04    0.106361E-03   -0.121641E-03   -0.165028E-03   -0.138613E-03    0.415492E-04    0.357847E-05   -0.135070E-04
   -0.256227E-04    0.796416E-04    0.125436E-03    0.144879E-03    0.338638E-04    0.853857E-04   -0.175287E-04   -0.809088E-04   -0.174932E-03   -0.289204E-03
   -0.330847E-03   -0.512178E-03   -0.503738E-03   -0.762378E-03   -0.676816E-03   -0.745791E-03   -0.516888E-03   -0.548900E-03   -0.427698E-03   -0.515638E-03
   -0.517709E-03   -0.661065E-03   -0.607881E-03   -0.730526E-03   -0.771854E-03   -0.798250E-03   -0.510418E-03   -0.514164E-03   -0.292815E-03   -0.269093E-03
   -0.109252E-03   -0.525968E-04    0.791131E-04    0.131644E-03   -0.887114E-05    0.129288E-03   -0.918776E-06    0.737435E-04    0.120051E-04   -0.144853E-04
   -0.164346E-04    0.179219E-06   -0.265927E-04   -0.231784E-04   -0.418998E-04   -0.934217E-05   -0.289575E-04    0.271459E-04   -0.754715E-04    0.143837E-04
    0.596154E-05    0.383982E-04    0.132391E-04   -0.408161E-05    0.105514E-04   -0.383174E-04    0.381791E-04    0.184733E-04    0.120768E-04   -0.379390E-04
   -0.114154E-04    0.857112E-05    0.519925E-05   -0.841519E-05   -0.178901E-04   -0.148899E-04   -0.251196E-06    0.358827E-05
     10.3604        0.198597E-04    0.302591E-04   -0.359180E-04   -0.837395E-05    0.153067E-04    0.134257E-04    0.592668E-04   -0.425136E-04   -0.655050E-04
   -0.130573E-04   -0.682959E-04    0.960699E-04    0.337818E-04    0.918293E-04    0.756629E-05   -0.130881E-05    0.645193E-04   -0.120310E-04    0.554616E-04
   -0.827410E-04    0.655501E-04    0.256831E-04    0.993025E-04   -0.128590E-03   -0.185096E-03   -0.149075E-03    0.299078E-04    0.352297E-04    0.171797E-04
   -0.966420E-05    0.567762E-04    0.935115E-04    0.111523E-03    0.219446E-04    0.681606E-04   -0.295481E-04   -0.105868E-03   -0.215197E-03   -0.341739E-03
   -0.352634E-03   -0.516829E-03   -0.472078E-03   -0.742379E-03   -0.607513E-03   -0.691979E-03   -0.423038E-03   -0.470049E-03   -0.293007E-03   -0.432045E-03
   -0.409339E-03   -0.583449E-03   -0.514608E-03   -0.707978E-03   -0.742158E-03   -0.812391E-03   -0.515921E-03   -0.557342E-03   -0.304199E-03   -0.324979E-03
   -0.144295E-03   -0.927033E-04    0.608925E-04    0.911338E-04   -0.123469E-04    0.127892E-03   -0.147790E-04    0.820143E-04    0.942303E-05   -0.152982E-04
   -0.142784E-04    0.189455E-05   -0.233858E-04   -0.312325E-04   -0.431639E-04   -0.118644E-04   -0.250854E-04    0.235102E-04   -0.763714E-04    0.186630E-04
   -0.134866E-06    0.399116E-04    0.111684E-04    0.347165E-05    0.622994E-05   -0.431546E-04    0.332212E-04    0.158071E-04    0.162124E-04   -0.377460E-04
   -0.155513E-04    0.193904E-05    0.576705E-05   -0.412870E-05   -0.163127E-04   -0.185848E-04    0.442039E-06    0.631245E-05
     10.3635        0.235765E-04    0.277852E-04   -0.289505E-04   -0.549023E-05    0.216397E-04    0.188000E-04    0.498352E-04   -0.522577E-04   -0.794866E-04
   -0.228907E-04   -0.668198E-04    0.960778E-04    0.232332E-04    0.712482E-04    0.819863E-05   -0.124329E-04    0.762889E-04   -0.167294E-04    0.595051E-04
   -0.844683E-04    0.688370E-04    0.308118E-04    0.914856E-04   -0.132335E-03   -0.197401E-03   -0.154571E-03    0.210610E-04    0.596480E-04    0.407876E-04
    0.180570E-05    0.374661E-04    0.668309E-04    0.846240E-04    0.128321E-04    0.539097E-04   -0.388150E-04   -0.123382E-03   -0.242872E-03   -0.376384E-03
   -0.362431E-03   -0.511400E-03   -0.438970E-03   -0.713689E-03   -0.541816E-03   -0.637702E-03   -0.341795E-03   -0.399770E-03   -0.182190E-03   -0.359119E-03
   -0.316507E-03   -0.511436E-03   -0.432327E-03   -0.677542E-03   -0.703953E-03   -0.808204E-03   -0.510994E-03   -0.580924E-03   -0.306952E-03   -0.363003E-03
   -0.168538E-03   -0.121867E-03    0.451787E-04    0.582961E-04   -0.146699E-04    0.124409E-03   -0.252461E-04    0.872305E-04    0.685503E-05   -0.152166E-04
   -0.126560E-04    0.313263E-05   -0.203757E-04   -0.367401E-04   -0.437284E-04   -0.136453E-04   -0.217382E-04    0.202714E-04   -0.758418E-04    0.216644E-04
   -0.476145E-05    0.404012E-04    0.922213E-05    0.931197E-05    0.304689E-05   -0.460108E-04    0.286876E-04    0.131820E-04    0.191865E-04   -0.368145E-04
   -0.182134E-04   -0.343527E-05    0.570780E-05   -0.743602E-06   -0.145896E-04   -0.211887E-04    0.781890E-06    0.824719E-05
     10.3643        0.245686E-04    0.270642E-04   -0.270176E-04   -0.461539E-05    0.232465E-04    0.201850E-04    0.470752E-04   -0.549329E-04   -0.830405E-04
   -0.253234E-04   -0.662115E-04    0.957955E-04    0.202341E-04    0.654745E-04    0.851780E-05   -0.153194E-04    0.792822E-04   -0.179883E-04    0.603799E-04
   -0.846678E-04    0.696372E-04    0.321024E-04    0.890312E-04   -0.133099E-03   -0.200215E-03   -0.155652E-03    0.187212E-04    0.661779E-04    0.470900E-04
    0.474459E-05    0.320544E-04    0.593902E-04    0.772609E-04    0.104093E-04    0.499576E-04   -0.412936E-04   -0.127810E-03   -0.249776E-03   -0.384780E-03
   -0.364016E-03   -0.508621E-03   -0.428842E-03   -0.704068E-03   -0.522451E-03   -0.621315E-03   -0.318774E-03   -0.379593E-03   -0.151548E-03   -0.338387E-03
   -0.290338E-03   -0.490414E-03   -0.408822E-03   -0.667507E-03   -0.691521E-03   -0.804899E-03   -0.508350E-03   -0.585827E-03   -0.306821E-03   -0.372436E-03
   -0.174621E-03   -0.129417E-03    0.407422E-04    0.492880E-04   -0.152408E-04    0.123136E-03   -0.280143E-04    0.884612E-04    0.608745E-05   -0.150959E-04
   -0.122263E-04    0.345293E-05   -0.194955E-04   -0.381135E-04   -0.438186E-04   -0.141005E-04   -0.207924E-04    0.193483E-04   -0.755288E-04    0.224229E-04
   -0.599133E-05    0.404386E-04    0.865608E-05    0.108775E-04    0.221527E-05   -0.466597E-04    0.273786E-04    0.124089E-04    0.199538E-04   -0.364626E-04
   -0.188564E-04   -0.490267E-05    0.562869E-05    0.169877E-06   -0.140627E-04   -0.218488E-04    0.846731E-06    0.874050E-05
     10.3651        0.255557E-04    0.263317E-04   -0.250633E-04   -0.366781E-05    0.247655E-04    0.214736E-04    0.442092E-04   -0.575942E-04   -0.864004E-04
   -0.276140E-04   -0.655394E-04    0.952816E-04    0.171646E-04    0.596739E-04    0.895306E-05   -0.181247E-04    0.821093E-04   -0.192412E-04    0.611792E-04
   -0.846889E-04    0.703554E-04    0.332671E-04    0.864353E-04   -0.133664E-03   -0.202739E-03   -0.156541E-03    0.164367E-04    0.726663E-04    0.533152E-04
    0.752423E-05    0.265238E-04    0.518815E-04    0.698931E-04    0.801683E-05    0.459714E-04   -0.437422E-04   -0.132056E-03   -0.256325E-03   -0.392543E-03
   -0.364924E-03   -0.505122E-03   -0.418029E-03   -0.693342E-03   -0.502179E-03   -0.604010E-03   -0.295133E-03   -0.358778E-03   -0.120608E-03   -0.317125E-03
   -0.263521E-03   -0.468508E-03   -0.384624E-03   -0.656382E-03   -0.677742E-03   -0.800280E-03   -0.504876E-03   -0.589799E-03   -0.306139E-03   -0.381359E-03
   -0.180360E-03   -0.136757E-03    0.361617E-04    0.402227E-04   -0.157850E-04    0.121630E-03   -0.307181E-04    0.895728E-04    0.524961E-05   -0.148864E-04
   -0.118112E-04    0.374954E-05   -0.185641E-04   -0.394053E-04   -0.438822E-04   -0.145400E-04   -0.198223E-04    0.183850E-04   -0.751060E-04    0.231565E-04
   -0.719638E-05    0.404079E-04    0.803828E-05    0.124393E-04    0.142194E-05   -0.472055E-04    0.259913E-04    0.115548E-04    0.207033E-04   -0.360148E-04
   -0.194373E-04   -0.641238E-05    0.548609E-05    0.109448E-05   -0.134777E-04   -0.224865E-04    0.888001E-06    0.921434E-05
     10.3682        0.292110E-04    0.234660E-04   -0.176228E-04    0.985543E-07    0.299409E-04    0.259540E-04    0.331070E-04   -0.673182E-04   -0.979808E-04
   -0.356320E-04   -0.626211E-04    0.923485E-04    0.547141E-05    0.377949E-04    0.109592E-04   -0.282704E-04    0.918354E-04   -0.237499E-04    0.636873E-04
   -0.839862E-04    0.724754E-04    0.371467E-04    0.760730E-04   -0.134623E-03   -0.210415E-03   -0.158651E-03    0.809459E-05    0.963121E-04    0.759252E-04
    0.172478E-04    0.552386E-05    0.236208E-04    0.423367E-04   -0.745941E-06    0.310133E-04   -0.525575E-04   -0.146635E-03   -0.278230E-03   -0.417540E-03
   -0.364517E-03   -0.487818E-03   -0.373892E-03   -0.647250E-03   -0.422088E-03   -0.534703E-03   -0.204339E-03   -0.278528E-03   -0.493234E-05   -0.235717E-03
   -0.161091E-03   -0.383061E-03   -0.291349E-03   -0.608948E-03   -0.619316E-03   -0.775514E-03   -0.486743E-03   -0.598817E-03   -0.300396E-03   -0.410875E-03
   -0.199249E-03   -0.162663E-03    0.186952E-04    0.666029E-05   -0.178072E-04    0.114767E-03   -0.402003E-04    0.928207E-04    0.180205E-05   -0.136783E-04
   -0.102985E-04    0.475474E-05   -0.149296E-04   -0.437316E-04   -0.438156E-04   -0.159791E-04   -0.161610E-04    0.146371E-04   -0.728806E-04    0.256750E-04
   -0.114475E-04    0.399242E-04    0.558488E-05    0.179910E-04   -0.146314E-05   -0.485579E-04    0.206667E-04    0.807262E-05    0.230738E-04   -0.339607E-04
   -0.210966E-04   -0.119800E-04    0.460813E-05    0.440992E-05   -0.110424E-04   -0.246095E-04    0.983348E-06    0.108346E-04
     10.3723        0.338542E-04    0.194400E-04   -0.767584E-05    0.562169E-05    0.353571E-04    0.308515E-04    0.177297E-04   -0.794086E-04   -0.110469E-03
   -0.445115E-04   -0.578156E-04    0.859288E-04   -0.102116E-04    0.901856E-05    0.145552E-04   -0.404698E-04    0.102287E-03   -0.291872E-04    0.657279E-04
   -0.810523E-04    0.738421E-04    0.409370E-04    0.610032E-04   -0.133043E-03   -0.216057E-03   -0.158390E-03   -0.213029E-05    0.125461E-03    0.103567E-03
    0.281340E-04   -0.224789E-04   -0.134207E-04    0.664865E-05   -0.116510E-04    0.115303E-04   -0.631685E-04   -0.162429E-03   -0.300395E-03   -0.440162E-03
   -0.354774E-03   -0.455241E-03   -0.307780E-03   -0.573104E-03   -0.307972E-03   -0.433835E-03   -0.809216E-04   -0.168734E-03    0.144928E-03   -0.125669E-03
   -0.232017E-04   -0.263890E-03   -0.163799E-03   -0.533572E-03   -0.527195E-03   -0.725634E-03   -0.451059E-03   -0.596717E-03   -0.285394E-03   -0.440025E-03
