 Poloidal electric field modes (real)
 1408 1006
              97
     9.38159       -0.447193E-05   -0.107415E-04   -0.126984E-04   -0.118268E-04   -0.518149E-05   -0.308068E-04   -0.748439E-04   -0.108118E-03   -0.174503E-03
   -0.224507E-03   -0.231945E-03   -0.514006E-03   -0.187679E-03   -0.685403E-03    0.139389E-03   -0.221546E-04   -0.352135E-03    0.102962E-02   -0.203585E-02
    0.224173E-02   -0.149008E-02    0.202011E-03   -0.351701E-03   -0.199483E-02    0.123741E-03    0.329479E-02   -0.355699E-03   -0.749477E-03    0.218121E-02
    0.186489E-02   -0.277128E-02   -0.620081E-03    0.240519E-02    0.121774E-02    0.159087E-02    0.734853E-03   -0.106657E-02   -0.206929E-02    0.109742E-03
   -0.826511E-02    0.262387E-02   -0.328885E-02   -0.181761E-03   -0.558531E-02    0.687248E-03   -0.944614E-02   -0.471382E-02   -0.644392E-02    0.659427E-03
   -0.334324E-02   -0.234949E-02   -0.343336E-02   -0.555175E-02   -0.664384E-02   -0.161385E-02   -0.687301E-02   -0.136265E-02   -0.299587E-02    0.168561E-03
   -0.142614E-02   -0.114007E-02   -0.359625E-03   -0.726618E-03    0.220853E-02   -0.576265E-03    0.930954E-03    0.468019E-03    0.272043E-03   -0.307639E-03
   -0.464221E-04   -0.351089E-03   -0.591075E-03    0.116112E-02   -0.255565E-03    0.665194E-03   -0.987362E-03    0.235495E-03   -0.173715E-04    0.769686E-04
    0.229648E-03   -0.352072E-03    0.263772E-03    0.247833E-04    0.545370E-03    0.399483E-03    0.483389E-03    0.278961E-03    0.176140E-03    0.317534E-04
   -0.435610E-04   -0.942643E-04   -0.104913E-03   -0.947438E-04   -0.714352E-04   -0.460358E-04   -0.258749E-04   -0.113042E-04
     9.38628       -0.470145E-05   -0.113149E-04   -0.136236E-04   -0.132544E-04   -0.713699E-05   -0.344484E-04   -0.803764E-04   -0.116836E-03   -0.182888E-03
   -0.238565E-03   -0.231621E-03   -0.530155E-03   -0.158734E-03   -0.690502E-03    0.187165E-03    0.780174E-06   -0.408801E-03    0.108769E-02   -0.222621E-02
    0.234551E-02   -0.156890E-02    0.474393E-04   -0.535620E-03   -0.224031E-02   -0.329716E-03    0.349532E-02   -0.317158E-03   -0.461392E-03    0.224085E-02
    0.137920E-02   -0.276574E-02   -0.877788E-03    0.295219E-02    0.120385E-02    0.188283E-02   -0.563355E-03    0.828511E-04   -0.216395E-02   -0.177410E-03
   -0.845702E-02    0.441499E-02   -0.269756E-02    0.513296E-03   -0.392370E-02    0.181979E-02   -0.930577E-02   -0.353136E-02   -0.700783E-02    0.116999E-02
   -0.484152E-02   -0.154684E-02   -0.433580E-02   -0.531016E-02   -0.655968E-02   -0.113103E-02   -0.681352E-02   -0.808701E-03   -0.319649E-02    0.429178E-03
   -0.177689E-02   -0.845146E-03   -0.556593E-03   -0.368147E-03    0.191246E-02   -0.314372E-03    0.858025E-03    0.535791E-03    0.235362E-03   -0.406693E-03
   -0.632209E-04   -0.271447E-03   -0.593577E-03    0.116421E-02   -0.329109E-03    0.670062E-03   -0.108457E-02    0.278334E-03   -0.581228E-04    0.123713E-03
    0.219778E-03   -0.384056E-03    0.233910E-03   -0.330015E-04    0.531293E-03    0.387918E-03    0.504416E-03    0.297179E-03    0.194640E-03    0.380587E-04
   -0.448614E-04   -0.101169E-03   -0.112820E-03   -0.101509E-03   -0.760403E-04   -0.487026E-04   -0.271181E-04   -0.117859E-04
     9.38988       -0.489379E-05   -0.117860E-04   -0.143843E-04   -0.144311E-04   -0.873093E-05   -0.373753E-04   -0.846820E-04   -0.123625E-03   -0.188848E-03
   -0.248938E-03   -0.229221E-03   -0.541391E-03   -0.132668E-03   -0.693974E-03    0.225580E-03    0.168722E-04   -0.455944E-03    0.113183E-02   -0.237124E-02
    0.242068E-02   -0.161826E-02   -0.869209E-04   -0.673198E-03   -0.241455E-02   -0.666851E-03    0.366066E-02   -0.268860E-03   -0.281506E-03    0.225255E-02
    0.970063E-03   -0.270285E-02   -0.102800E-02    0.332625E-02    0.112420E-02    0.207546E-02   -0.152162E-02    0.956403E-03   -0.221495E-02   -0.384957E-03
   -0.837268E-02    0.566928E-02   -0.220344E-02    0.106422E-02   -0.258386E-02    0.261106E-02   -0.898000E-02   -0.250356E-02   -0.728514E-02    0.150213E-02
   -0.585748E-02   -0.899113E-03   -0.495164E-02   -0.497212E-02   -0.635490E-02   -0.769439E-03   -0.660621E-02   -0.359929E-03   -0.328777E-02    0.614153E-03
   -0.200974E-02   -0.604767E-03   -0.692089E-03   -0.894387E-04    0.164403E-02   -0.102577E-03    0.782872E-03    0.586795E-03    0.204159E-03   -0.476374E-03
   -0.772154E-04   -0.213197E-03   -0.586313E-03    0.115910E-02   -0.377086E-03    0.666618E-03   -0.115566E-02    0.308231E-03   -0.917770E-04    0.162737E-03
    0.212321E-03   -0.405050E-03    0.210798E-03   -0.797088E-04    0.517037E-03    0.375115E-03    0.518903E-03    0.310564E-03    0.209472E-03    0.433825E-04
   -0.456458E-04   -0.106698E-03   -0.119297E-03   -0.107120E-03   -0.798794E-04   -0.509320E-04   -0.281541E-04   -0.121870E-04
     9.39084       -0.494603E-05   -0.119167E-04   -0.145960E-04   -0.147571E-04   -0.916856E-05   -0.381736E-04   -0.858356E-04   -0.125444E-03   -0.190354E-03
   -0.251630E-03   -0.228241E-03   -0.544210E-03   -0.125141E-03   -0.694864E-03    0.236059E-03    0.209012E-04   -0.469020E-03    0.114352E-02   -0.240960E-02
    0.243996E-02   -0.162962E-02   -0.124974E-03   -0.709057E-03   -0.245842E-02   -0.754653E-03    0.370601E-02   -0.253473E-03   -0.240335E-03    0.225065E-02
    0.856952E-03   -0.267718E-02   -0.106092E-02    0.341769E-02    0.109256E-02    0.212249E-02   -0.176858E-02    0.118519E-02   -0.222520E-02   -0.436772E-03
   -0.831595E-02    0.598148E-02   -0.206679E-02    0.121334E-02   -0.222156E-02    0.280852E-02   -0.886088E-02   -0.221477E-02   -0.733581E-02    0.158147E-02
   -0.610506E-02   -0.724082E-03   -0.510266E-02   -0.485970E-02   -0.628057E-02   -0.675114E-03   -0.652742E-02   -0.237983E-03   -0.330234E-02    0.660876E-03
   -0.206586E-02   -0.539238E-03   -0.725427E-03   -0.151922E-04    0.156708E-02   -0.449700E-04    0.759958E-03    0.600213E-03    0.195398E-03   -0.493883E-03
   -0.811431E-04   -0.198096E-03   -0.583081E-03    0.115663E-02   -0.388532E-03    0.664621E-03   -0.117394E-02    0.315700E-03   -0.101079E-03    0.173562E-03
    0.210340E-03   -0.410073E-03    0.204651E-03   -0.924599E-04    0.512731E-03    0.371101E-03    0.522494E-03    0.314022E-03    0.213514E-03    0.448745E-04
   -0.458195E-04   -0.108205E-03   -0.121085E-03   -0.108680E-03   -0.809503E-04   -0.515551E-04   -0.284432E-04   -0.122989E-04
     9.39180       -0.499979E-05   -0.120503E-04   -0.148116E-04   -0.150887E-04   -0.961150E-05   -0.389796E-04   -0.869903E-04   -0.127267E-03   -0.191821E-03
   -0.254289E-03   -0.227110E-03   -0.546953E-03   -0.117364E-03   -0.695748E-03    0.246634E-03    0.248097E-04   -0.482304E-03    0.115518E-02   -0.244780E-02
    0.245888E-02   -0.164018E-02   -0.163953E-03   -0.744492E-03   -0.250106E-02   -0.841463E-03    0.375177E-02   -0.237111E-03   -0.202226E-03    0.224667E-02
    0.742536E-03   -0.264767E-02   -0.109086E-02    0.350519E-02    0.105648E-02    0.216783E-02   -0.201119E-02    0.141146E-02   -0.223397E-02   -0.486612E-03
   -0.824483E-02    0.628310E-02   -0.192830E-02    0.136335E-02   -0.185835E-02    0.299981E-02   -0.872809E-02   -0.192062E-02   -0.737663E-02    0.165691E-02
   -0.634190E-02   -0.548733E-03   -0.524762E-02   -0.473795E-02   -0.619822E-02   -0.581810E-03   -0.643883E-02   -0.115400E-03   -0.331263E-02    0.706423E-03
   -0.211931E-02   -0.473270E-03   -0.757463E-03    0.588812E-04    0.148807E-02    0.129979E-04    0.735807E-03    0.613548E-03    0.186452E-03   -0.510905E-03
   -0.851646E-04   -0.183173E-03   -0.579321E-03    0.115371E-02   -0.399384E-03    0.662162E-03   -0.119191E-02    0.322940E-03   -0.110517E-03    0.184554E-03
    0.208358E-03   -0.414839E-03    0.198521E-03   -0.105326E-03    0.508209E-03    0.366825E-03    0.525961E-03    0.317429E-03    0.217592E-03    0.463979E-04
   -0.459771E-04   -0.109725E-03   -0.122900E-03   -0.110268E-03   -0.820421E-04   -0.521910E-04   -0.287380E-04   -0.124131E-04
     9.39540       -0.521911E-05   -0.125784E-04   -0.156537E-04   -0.163803E-04   -0.113177E-04   -0.420698E-04   -0.913134E-04   -0.134117E-03   -0.196951E-03
   -0.263929E-03   -0.221463E-03   -0.556568E-03   -0.859510E-04   -0.699106E-03    0.287124E-03    0.383144E-04   -0.533866E-03    0.119862E-02   -0.258929E-02
    0.252644E-02   -0.167228E-02   -0.318012E-03   -0.872869E-03   -0.264898E-02   -0.115751E-02    0.392542E-02   -0.167998E-03   -0.873197E-04    0.221387E-02
    0.305668E-03   -0.250343E-02   -0.117812E-02    0.379538E-02    0.883402E-03    0.232401E-02   -0.287727E-02    0.223143E-02   -0.225266E-02   -0.652553E-03
   -0.785453E-02    0.731274E-02   -0.139455E-02    0.193212E-02   -0.498451E-03    0.366059E-02   -0.811142E-02   -0.779613E-03   -0.744350E-02    0.190670E-02
   -0.712972E-02    0.106149E-03   -0.573347E-02   -0.420211E-02   -0.582208E-02   -0.241148E-03   -0.602277E-02    0.346722E-03   -0.331261E-02    0.866385E-03
   -0.229527E-02   -0.223443E-03   -0.865335E-03    0.333902E-03    0.117553E-02    0.232414E-03    0.634341E-03    0.662663E-03    0.151222E-03   -0.570155E-03
   -0.101118E-03   -0.128733E-03   -0.560784E-03    0.113867E-02   -0.434700E-03    0.648823E-03   -0.125610E-02    0.347934E-03   -0.147035E-03    0.227135E-03
    0.200852E-03   -0.430342E-03    0.175789E-03   -0.154464E-03    0.489371E-03    0.348413E-03    0.537804E-03    0.329685E-03    0.233196E-03    0.523961E-04
   -0.464138E-04   -0.115549E-03   -0.129951E-03   -0.116488E-03   -0.863336E-04   -0.546957E-04   -0.298984E-04   -0.128623E-04
     9.40009       -0.550629E-05   -0.133189E-04   -0.168341E-04   -0.181701E-04   -0.136272E-04   -0.462308E-04   -0.968795E-04   -0.143015E-03   -0.202596E-03
   -0.275591E-03   -0.210558E-03   -0.567531E-03   -0.396762E-04   -0.703990E-03    0.341678E-03    0.528686E-04   -0.604596E-03    0.125437E-02   -0.276798E-02
    0.260530E-02   -0.169477E-02   -0.535494E-03   -0.102659E-02   -0.280949E-02   -0.154383E-02    0.415009E-02   -0.628091E-04   -0.554306E-05    0.213160E-02
   -0.268172E-03   -0.223931E-02   -0.123729E-02    0.407433E-02    0.575703E-03    0.249717E-02   -0.388390E-02    0.321059E-02   -0.224019E-02   -0.809323E-03
   -0.707240E-02    0.838941E-02   -0.674085E-03    0.267831E-02    0.123096E-02    0.438044E-02   -0.704286E-02    0.759864E-03   -0.733111E-02    0.215735E-02
   -0.790297E-02    0.933618E-03   -0.621666E-02   -0.333311E-02   -0.518793E-02    0.179134E-03   -0.529674E-02    0.942248E-03   -0.322009E-02    0.104729E-02
   -0.246340E-02    0.102039E-03   -0.974605E-03    0.680590E-03    0.738557E-03    0.518355E-03    0.477543E-03    0.723655E-03    0.101432E-03   -0.635489E-03
   -0.123972E-03   -0.613239E-04   -0.527069E-03    0.110971E-02   -0.467625E-03    0.621718E-03   -0.133074E-02    0.374916E-03   -0.196786E-03    0.285238E-03
    0.190691E-03   -0.444619E-03    0.147177E-03   -0.219935E-03    0.460556E-03    0.318697E-03    0.550199E-03    0.344163E-03    0.254160E-03    0.608809E-04
   -0.465699E-04   -0.123397E-03   -0.139721E-03   -0.125240E-03   -0.924193E-04   -0.582663E-04   -0.315507E-04   -0.135029E-04
     9.40369       -0.568710E-05   -0.139137E-04   -0.178048E-04   -0.196136E-04   -0.154409E-04   -0.494937E-04   -0.101040E-03   -0.149737E-03   -0.205972E-03
   -0.283713E-03   -0.199285E-03   -0.574750E-03   -0.152865E-06   -0.708510E-03    0.384642E-03    0.613765E-04   -0.660864E-03    0.129621E-02   -0.289891E-02
    0.265757E-02   -0.169563E-02   -0.712861E-03   -0.113106E-02   -0.290396E-02   -0.181711E-02    0.431450E-02    0.261007E-04    0.353582E-05    0.204116E-02
   -0.697283E-03   -0.198228E-02   -0.124561E-02    0.420289E-02    0.284609E-03    0.260891E-02   -0.454322E-02    0.387059E-02   -0.219928E-02   -0.874219E-03
   -0.628346E-02    0.898679E-02   -0.112420E-03    0.324382E-02    0.248543E-02    0.481667E-02   -0.603823E-02    0.194207E-02   -0.709723E-02    0.229563E-02
   -0.828591E-02    0.152808E-02   -0.645908E-02   -0.255415E-02   -0.460760E-02    0.481133E-03   -0.461495E-02    0.138087E-02   -0.307765E-02    0.116293E-02
   -0.254231E-02    0.345423E-03   -0.103214E-02    0.932010E-03    0.389941E-03    0.732567E-03    0.339924E-03    0.767177E-03    0.604289E-04   -0.675446E-03
   -0.143048E-03   -0.123399E-04   -0.494896E-03    0.108063E-02   -0.482491E-03    0.593576E-03   -0.137958E-02    0.390826E-03   -0.236030E-03    0.331122E-03
    0.182415E-03   -0.450719E-03    0.126442E-03   -0.270504E-03    0.435425E-03    0.291486E-03    0.557086E-03    0.353847E-03    0.270587E-03    0.678807E-04
   -0.463279E-04   -0.129579E-03   -0.147647E-03   -0.132459E-03   -0.974830E-04   -0.612555E-04   -0.329341E-04   -0.140402E-04
     9.40464       -0.572496E-05   -0.140748E-04   -0.180735E-04   -0.200079E-04   -0.159282E-04   -0.503711E-04   -0.102127E-03   -0.151507E-03   -0.206716E-03
   -0.285745E-03   -0.195830E-03   -0.576503E-03    0.109723E-04   -0.709873E-03    0.396239E-03    0.632220E-04   -0.676090E-03    0.130721E-02   -0.293274E-02
    0.267017E-02   -0.169329E-02   -0.761462E-03   -0.115663E-02   -0.292454E-02   -0.188626E-02    0.435645E-02    0.506376E-04   -0.204883E-05    0.201338E-02
   -0.808497E-03   -0.190621E-02   -0.124296E-02    0.422366E-02    0.199809E-03    0.263591E-02   -0.470046E-02    0.403081E-02   -0.218343E-02   -0.882341E-03
   -0.604774E-02    0.910994E-02    0.375979E-04    0.339249E-02    0.280511E-02    0.491525E-02   -0.574526E-02    0.225324E-02   -0.701387E-02    0.232503E-02
   -0.835558E-02    0.167849E-02   -0.650354E-02   -0.233202E-02   -0.444095E-02    0.558474E-03   -0.441664E-02    0.149375E-02   -0.302914E-02    0.119018E-02
   -0.255569E-02    0.408732E-03   -0.104339E-02    0.996339E-03    0.296032E-03    0.788386E-03    0.300846E-03    0.778203E-03    0.490982E-04   -0.684503E-03
   -0.148359E-03    0.329967E-06   -0.485506E-03    0.107190E-02   -0.484900E-03    0.585006E-03   -0.139122E-02    0.394315E-03   -0.246593E-03    0.343477E-03
    0.180114E-03   -0.451604E-03    0.121136E-03   -0.283960E-03    0.428305E-03    0.283577E-03    0.558508E-03    0.356192E-03    0.275004E-03    0.698176E-04
   -0.462055E-04   -0.131247E-03   -0.149823E-03   -0.134460E-03   -0.988937E-04   -0.620913E-04   -0.333210E-04   -0.141908E-04
     9.40560       -0.575836E-05   -0.142380E-04   -0.183480E-04   -0.204059E-04   -0.164163E-04   -0.512511E-04   -0.103205E-03   -0.153265E-03   -0.207389E-03
   -0.287717E-03   -0.192181E-03   -0.578185E-03    0.223473E-04   -0.711316E-03    0.407893E-03    0.648810E-04   -0.691395E-03    0.131814E-02   -0.296608E-02
    0.268219E-02   -0.168983E-02   -0.810562E-03   -0.118114E-02   -0.294306E-02   -0.195379E-02    0.439739E-02    0.754151E-04   -0.110218E-04    0.198417E-02
   -0.917934E-03   -0.182710E-02   -0.123849E-02    0.423850E-02    0.112281E-03    0.266182E-02   -0.484945E-02    0.418380E-02   -0.216538E-02   -0.886316E-03
   -0.580207E-02    0.921728E-02    0.187503E-03    0.353996E-02    0.311750E-02    0.500630E-02   -0.544227E-02    0.256152E-02   -0.692188E-02    0.235151E-02
   -0.841128E-02    0.182493E-02   -0.653912E-02   -0.210443E-02   -0.426978E-02    0.634516E-03   -0.421189E-02    0.160455E-02   -0.297618E-02    0.121588E-02
   -0.256578E-02    0.471211E-03   -0.105287E-02    0.105939E-02    0.201989E-03    0.843523E-03    0.260799E-03    0.788959E-03    0.375976E-04   -0.692862E-03
   -0.153764E-03    0.128438E-04   -0.475808E-03    0.106277E-02   -0.486650E-03    0.575988E-03   -0.140222E-02    0.397475E-03   -0.257185E-03    0.355867E-03
    0.177766E-03   -0.452168E-03    0.115936E-03   -0.297388E-03    0.421014E-03    0.275389E-03    0.559747E-03    0.358430E-03    0.279436E-03    0.717847E-04
   -0.460571E-04   -0.132923E-03   -0.152027E-03   -0.136495E-03   -0.100331E-03   -0.629442E-04   -0.337160E-04   -0.143445E-04
     9.40919       -0.587231E-05   -0.148751E-04   -0.194269E-04   -0.219266E-04   -0.182469E-04   -0.545734E-04   -0.107139E-03   -0.159738E-03   -0.209241E-03
   -0.294559E-03   -0.176693E-03   -0.583900E-03    0.672324E-04   -0.717571E-03    0.452097E-03    0.693923E-04   -0.749306E-03    0.135850E-02   -0.308646E-02
    0.272179E-02   -0.166641E-02   -0.998461E-03   -0.126313E-02   -0.299374E-02   -0.219250E-02    0.453993E-02    0.169594E-03   -0.737121E-04    0.186319E-02
   -0.130937E-02   -0.150567E-02   -0.120794E-02    0.424081E-02   -0.236201E-03    0.274968E-02   -0.533329E-02    0.469020E-02   -0.207681E-02   -0.863897E-03
   -0.480129E-02    0.947878E-02    0.746739E-03    0.407855E-02    0.421775E-02    0.528228E-02   -0.422501E-02    0.368220E-02   -0.650286E-02    0.242717E-02
   -0.849727E-02    0.233567E-02   -0.659210E-02   -0.120967E-02   -0.359254E-02    0.909065E-03   -0.339283E-02    0.199873E-02   -0.273888E-02    0.129861E-02
   -0.257429E-02    0.696963E-03   -0.107283E-02    0.128358E-02   -0.149504E-03    0.104311E-02    0.102696E-03    0.826554E-03   -0.704142E-05   -0.717874E-03
   -0.174802E-03    0.584808E-04   -0.437015E-03    0.102509E-02   -0.487450E-03    0.538240E-03   -0.143760E-02    0.406321E-03   -0.296976E-03    0.402471E-03
    0.168446E-03   -0.451418E-03    0.974513E-04   -0.347306E-03    0.392226E-03    0.242194E-03    0.562704E-03    0.365796E-03    0.296152E-03    0.794279E-04
   -0.452562E-04   -0.139277E-03   -0.160535E-03   -0.144432E-03   -0.105971E-03   -0.663048E-04   -0.352733E-04   -0.149518E-04
     9.41388       -0.609426E-05   -0.157417E-04   -0.208711E-04   -0.239459E-04   -0.206189E-04   -0.589363E-04   -0.111925E-03   -0.167804E-03   -0.209904E-03
   -0.302076E-03   -0.152098E-03   -0.590095E-03    0.130867E-03   -0.728213E-03    0.510784E-03    0.710529E-04   -0.825110E-03    0.140934E-02   -0.323082E-02
    0.275953E-02   -0.160988E-02   -0.124920E-02   -0.134429E-02   -0.301371E-02   -0.246828E-02    0.469248E-02    0.292366E-03   -0.219095E-03    0.168286E-02
   -0.176375E-02   -0.103759E-02   -0.114319E-02    0.411759E-02   -0.723409E-03    0.284184E-02   -0.578128E-02    0.518123E-02   -0.190969E-02   -0.747111E-03
   -0.334385E-02    0.948707E-02    0.145929E-02    0.473094E-02    0.546003E-02    0.549116E-02   -0.248141E-02    0.502410E-02   -0.579346E-02    0.247583E-02
   -0.832494E-02    0.289943E-02   -0.646797E-02    0.248275E-04   -0.264481E-02    0.124287E-02   -0.222847E-02    0.245210E-02   -0.234312E-02    0.137371E-02
   -0.251622E-02    0.966359E-03   -0.106255E-02    0.154275E-02   -0.595771E-03    0.128186E-02   -0.118781E-03    0.867759E-03   -0.685483E-04   -0.735149E-03
   -0.203673E-03    0.115077E-03   -0.381915E-03    0.968352E-03   -0.475332E-03    0.480138E-03   -0.146866E-02    0.410500E-03   -0.348154E-03    0.462807E-03
    0.154828E-03   -0.443689E-03    0.760624E-04   -0.410508E-03    0.351712E-03    0.193192E-03    0.562346E-03    0.372689E-03    0.318001E-03    0.899783E-04
   -0.435849E-04   -0.147668E-03   -0.172186E-03   -0.155521E-03   -0.113939E-03   -0.710923E-04   -0.374972E-04   -0.158227E-04
     9.41747       -0.641938E-05   -0.164101E-04   -0.219277E-04   -0.254920E-04   -0.224109E-04   -0.622841E-04   -0.115243E-03   -0.173613E-03   -0.208914E-03
   -0.306669E-03   -0.129749E-03   -0.594034E-03    0.183389E-03   -0.738746E-03    0.556447E-03    0.689355E-04   -0.882537E-03    0.144665E-02   -0.333037E-02
