 Toroidal magnetic field modes (real)
 1408 1006
              97
    0.163979E-04    0.252880E-04    0.281682E-04    0.275440E-04    0.196733E-04    0.591522E-05   -0.884070E-05   -0.267611E-04   -0.392274E-04   -0.410634E-04
   -0.384297E-04   -0.259177E-04   -0.793294E-05    0.161076E-04    0.541516E-04    0.933414E-04    0.127972E-03    0.162192E-03    0.180328E-03    0.184013E-03
    0.176340E-03    0.156594E-03    0.130524E-03    0.967672E-04    0.573387E-04    0.208064E-04   -0.900508E-05   -0.306820E-04   -0.431986E-04   -0.447186E-04
   -0.376298E-04   -0.237553E-04   -0.710151E-05    0.778837E-05    0.193526E-04    0.260990E-04    0.276809E-04    0.242989E-04    0.160718E-04    0.501989E-05
   -0.685332E-05   -0.163781E-04   -0.214076E-04   -0.215896E-04   -0.171553E-04   -0.971333E-05   -0.104402E-05    0.748245E-05    0.138111E-04    0.173369E-04
    0.170147E-04    0.134292E-04    0.701789E-05   -0.445235E-06   -0.763966E-05   -0.126768E-04   -0.149575E-04   -0.138840E-04   -0.100868E-04   -0.441555E-05
    0.190508E-05    0.768890E-05    0.119394E-04    0.124863E-04    0.109435E-04    0.788011E-05    0.697301E-06   -0.542219E-05
     11.5553       -0.583425E-05    0.681342E-06    0.797994E-05    0.110543E-04    0.128204E-04    0.118604E-04    0.781762E-05    0.138692E-05   -0.435159E-05
   -0.101556E-04   -0.131009E-04   -0.141784E-04   -0.117024E-04   -0.726295E-05   -0.103396E-05    0.599997E-05    0.119118E-04    0.168646E-04    0.180609E-04
    0.158304E-04    0.919947E-05   -0.303528E-06   -0.108736E-04   -0.192263E-04   -0.239691E-04   -0.219715E-04   -0.158146E-04   -0.506037E-05    0.593097E-05
    0.163961E-04    0.252834E-04    0.281641E-04    0.275335E-04    0.196667E-04    0.591110E-05   -0.884725E-05   -0.267554E-04   -0.392158E-04   -0.410523E-04
   -0.384147E-04   -0.259127E-04   -0.792982E-05    0.161118E-04    0.541343E-04    0.933102E-04    0.127934E-03    0.162132E-03    0.180261E-03    0.183948E-03
    0.176277E-03    0.156540E-03    0.130479E-03    0.967341E-04    0.573242E-04    0.208048E-04   -0.900002E-05   -0.306704E-04   -0.431830E-04   -0.447063E-04
   -0.376222E-04   -0.237531E-04   -0.710539E-05    0.778258E-05    0.193462E-04    0.260921E-04    0.276750E-04    0.242946E-04    0.160710E-04    0.502277E-05
   -0.684708E-05   -0.163708E-04   -0.214027E-04   -0.215871E-04   -0.171557E-04   -0.971624E-05   -0.104771E-05    0.747768E-05    0.138070E-04    0.173336E-04
    0.170132E-04    0.134295E-04    0.702049E-05   -0.441245E-06   -0.763493E-05   -0.126732E-04   -0.149556E-04   -0.138843E-04   -0.100884E-04   -0.441819E-05
    0.189988E-05    0.768541E-05    0.119374E-04    0.124838E-04    0.109456E-04    0.788602E-05    0.703305E-06   -0.542535E-05
     11.5567       -0.583984E-05    0.703486E-06    0.800432E-05    0.110611E-04    0.128082E-04    0.118516E-04    0.779999E-05    0.137210E-05   -0.436246E-05
   -0.101571E-04   -0.131062E-04   -0.141730E-04   -0.116989E-04   -0.725089E-05   -0.102304E-05    0.601218E-05    0.119264E-04    0.168652E-04    0.180535E-04
    0.158060E-04    0.916930E-05   -0.328861E-06   -0.108872E-04   -0.192217E-04   -0.239440E-04   -0.219418E-04   -0.157851E-04   -0.505051E-05    0.593916E-05
    0.163897E-04    0.252662E-04    0.281487E-04    0.274942E-04    0.196418E-04    0.589561E-05   -0.887173E-05   -0.267341E-04   -0.391725E-04   -0.410110E-04
   -0.383588E-04   -0.258942E-04   -0.791809E-05    0.161275E-04    0.540698E-04    0.931940E-04    0.127791E-03    0.161909E-03    0.180013E-03    0.183706E-03
    0.176039E-03    0.156338E-03    0.130312E-03    0.966106E-04    0.572700E-04    0.207987E-04   -0.898106E-05   -0.306272E-04   -0.431247E-04   -0.446605E-04
   -0.375936E-04   -0.237447E-04   -0.711990E-05    0.776088E-05    0.193222E-04    0.260664E-04    0.276530E-04    0.242787E-04    0.160682E-04    0.503359E-05
   -0.682369E-05   -0.163436E-04   -0.213842E-04   -0.215779E-04   -0.171573E-04   -0.972718E-05   -0.106154E-05    0.745977E-05    0.137914E-04    0.173211E-04
    0.170075E-04    0.134305E-04    0.703027E-05   -0.426303E-06   -0.761722E-05   -0.126598E-04   -0.149481E-04   -0.138854E-04   -0.100944E-04   -0.442809E-05
    0.188061E-05    0.767226E-05    0.119297E-04    0.124743E-04    0.109537E-04    0.790820E-05    0.726046E-06   -0.543708E-05
     11.5583       -0.584688E-05    0.732940E-06    0.803581E-05    0.110702E-04    0.127924E-04    0.118396E-04    0.777710E-05    0.135296E-05   -0.437661E-05
   -0.101591E-04   -0.131132E-04   -0.141659E-04   -0.116941E-04   -0.723523E-05   -0.100870E-05    0.602813E-05    0.119452E-04    0.168659E-04    0.180439E-04
    0.157744E-04    0.913016E-05   -0.361792E-06   -0.109048E-04   -0.192159E-04   -0.239115E-04   -0.219033E-04   -0.157469E-04   -0.503756E-05    0.594986E-05
    0.163816E-04    0.252440E-04    0.281287E-04    0.274435E-04    0.196094E-04    0.587539E-05   -0.890340E-05   -0.267068E-04   -0.391166E-04   -0.409576E-04
   -0.382868E-04   -0.258700E-04   -0.790283E-05    0.161477E-04    0.539868E-04    0.930441E-04    0.127606E-03    0.161621E-03    0.179693E-03    0.183393E-03
    0.175733E-03    0.156078E-03    0.130095E-03    0.964512E-04    0.572000E-04    0.207909E-04   -0.895639E-05   -0.305713E-04   -0.430494E-04   -0.446014E-04
   -0.375566E-04   -0.237340E-04   -0.713877E-05    0.773272E-05    0.192911E-04    0.260331E-04    0.276245E-04    0.242581E-04    0.160647E-04    0.504774E-05
   -0.679331E-05   -0.163083E-04   -0.213602E-04   -0.215660E-04   -0.171594E-04   -0.974144E-05   -0.107960E-05    0.743646E-05    0.137712E-04    0.173049E-04
    0.170002E-04    0.134320E-04    0.704306E-05   -0.406860E-06   -0.759420E-05   -0.126422E-04   -0.149384E-04   -0.138869E-04   -0.101022E-04   -0.444102E-05
    0.185572E-05    0.765510E-05    0.119193E-04    0.124623E-04    0.109644E-04    0.793691E-05    0.756230E-06   -0.545202E-05
     11.5597       -0.585194E-05    0.755962E-06    0.805951E-05    0.110773E-04    0.127806E-04    0.118306E-04    0.775970E-05    0.133818E-05   -0.438745E-05
   -0.101606E-04   -0.131185E-04   -0.141605E-04   -0.116904E-04   -0.722324E-05   -0.997603E-06    0.604033E-05    0.119596E-04    0.168665E-04    0.180364E-04
    0.157504E-04    0.910035E-05   -0.386934E-06   -0.109183E-04   -0.192115E-04   -0.238868E-04   -0.218741E-04   -0.157178E-04   -0.502759E-05    0.595809E-05
    0.163757E-04    0.252272E-04    0.281134E-04    0.274051E-04    0.195846E-04    0.585987E-05   -0.892746E-05   -0.266862E-04   -0.390741E-04   -0.409170E-04
   -0.382321E-04   -0.258515E-04   -0.789116E-05    0.161630E-04    0.539239E-04    0.929305E-04    0.127466E-03    0.161402E-03    0.179450E-03    0.183156E-03
    0.175500E-03    0.155881E-03    0.129931E-03    0.963304E-04    0.571470E-04    0.207851E-04   -0.893754E-05   -0.305288E-04   -0.429922E-04   -0.445564E-04
   -0.375286E-04   -0.237260E-04   -0.715318E-05    0.771126E-05    0.192673E-04    0.260078E-04    0.276028E-04    0.242425E-04    0.160621E-04    0.505860E-05
   -0.677012E-05   -0.162813E-04   -0.213418E-04   -0.215570E-04   -0.171610E-04   -0.975236E-05   -0.109345E-05    0.741863E-05    0.137558E-04    0.172926E-04
    0.169946E-04    0.134332E-04    0.705286E-05   -0.391962E-06   -0.757659E-05   -0.126288E-04   -0.149310E-04   -0.138881E-04   -0.101081E-04   -0.445097E-05
    0.183661E-05    0.764201E-05    0.119113E-04    0.124533E-04    0.109726E-04    0.795856E-05    0.779771E-06   -0.546303E-05
     11.5600       -0.585322E-05    0.762163E-06    0.806574E-05    0.110792E-04    0.127775E-04    0.118282E-04    0.775509E-05    0.133420E-05   -0.439034E-05
   -0.101610E-04   -0.131199E-04   -0.141591E-04   -0.116894E-04   -0.722004E-05   -0.994628E-06    0.604358E-05    0.119634E-04    0.168667E-04    0.180344E-04
    0.157440E-04    0.909243E-05   -0.393619E-06   -0.109218E-04   -0.192103E-04   -0.238803E-04   -0.218663E-04   -0.157101E-04   -0.502493E-05    0.596028E-05
    0.163742E-04    0.252227E-04    0.281094E-04    0.273949E-04    0.195781E-04    0.585574E-05   -0.893385E-05   -0.266807E-04   -0.390628E-04   -0.409062E-04
   -0.382177E-04   -0.258466E-04   -0.788805E-05    0.161671E-04    0.539073E-04    0.929005E-04    0.127428E-03    0.161344E-03    0.179386E-03    0.183093E-03
    0.175439E-03    0.155829E-03    0.129887E-03    0.962984E-04    0.571330E-04    0.207835E-04   -0.893252E-05   -0.305176E-04   -0.429771E-04   -0.445445E-04
   -0.375212E-04   -0.237239E-04   -0.715702E-05    0.770556E-05    0.192610E-04    0.260011E-04    0.275971E-04    0.242384E-04    0.160614E-04    0.506150E-05
   -0.676396E-05   -0.162742E-04   -0.213370E-04   -0.215546E-04   -0.171615E-04   -0.975526E-05   -0.109715E-05    0.741388E-05    0.137517E-04    0.172893E-04
    0.169932E-04    0.134336E-04    0.705547E-05   -0.387989E-06   -0.757190E-05   -0.126252E-04   -0.149290E-04   -0.138884E-04   -0.101097E-04   -0.445363E-05
    0.183148E-05    0.763854E-05    0.119093E-04    0.124509E-04    0.109748E-04    0.796426E-05    0.786104E-06   -0.546589E-05
     11.5603       -0.585447E-05    0.768388E-06    0.807192E-05    0.110810E-04    0.127744E-04    0.118258E-04    0.775048E-05    0.133021E-05   -0.439322E-05
   -0.101614E-04   -0.131213E-04   -0.141576E-04   -0.116884E-04   -0.721684E-05   -0.991649E-06    0.604682E-05    0.119672E-04    0.168669E-04    0.180324E-04
    0.157376E-04    0.908452E-05   -0.400297E-06   -0.109254E-04   -0.192091E-04   -0.238737E-04   -0.218586E-04   -0.157024E-04   -0.502226E-05    0.596248E-05
    0.163726E-04    0.252183E-04    0.281054E-04    0.273848E-04    0.195715E-04    0.585160E-05   -0.894022E-05   -0.266753E-04   -0.390516E-04   -0.408955E-04
   -0.382032E-04   -0.258416E-04   -0.788495E-05    0.161711E-04    0.538907E-04    0.928705E-04    0.127391E-03    0.161287E-03    0.179321E-03    0.183031E-03
    0.175378E-03    0.155777E-03    0.129844E-03    0.962665E-04    0.571190E-04    0.207820E-04   -0.892751E-05   -0.305063E-04   -0.429620E-04   -0.445326E-04
   -0.375138E-04   -0.237218E-04   -0.716085E-05    0.769986E-05    0.192547E-04    0.259944E-04    0.275914E-04    0.242343E-04    0.160607E-04    0.506440E-05
   -0.675780E-05   -0.162671E-04   -0.213321E-04   -0.215522E-04   -0.171619E-04   -0.975817E-05   -0.110084E-05    0.740914E-05    0.137475E-04    0.172860E-04
    0.169917E-04    0.134339E-04    0.705807E-05   -0.384018E-06   -0.756721E-05   -0.126216E-04   -0.149271E-04   -0.138887E-04   -0.101113E-04   -0.445628E-05
    0.182634E-05    0.763506E-05    0.119072E-04    0.124486E-04    0.109770E-04    0.796991E-05    0.792461E-06   -0.546871E-05
     11.5617       -0.585914E-05    0.791989E-06    0.809512E-05    0.110883E-04    0.127629E-04    0.118166E-04    0.773321E-05    0.131542E-05   -0.440403E-05
   -0.101631E-04   -0.131265E-04   -0.141522E-04   -0.116845E-04   -0.720488E-05   -0.980448E-06    0.605903E-05    0.119815E-04    0.168675E-04    0.180249E-04
    0.157137E-04    0.905494E-05   -0.425317E-06   -0.109389E-04   -0.192048E-04   -0.238494E-04   -0.218297E-04   -0.156735E-04   -0.501221E-05    0.597073E-05
    0.163670E-04    0.252017E-04    0.280902E-04    0.273470E-04    0.195468E-04    0.583607E-05   -0.896402E-05   -0.266552E-04   -0.390096E-04   -0.408554E-04
   -0.381494E-04   -0.258232E-04   -0.787332E-05    0.161861E-04    0.538290E-04    0.927586E-04    0.127253E-03    0.161071E-03    0.179082E-03    0.182797E-03
    0.175148E-03    0.155583E-03    0.129682E-03    0.961475E-04    0.570669E-04    0.207763E-04   -0.890873E-05   -0.304643E-04   -0.429056E-04   -0.444883E-04
   -0.374862E-04   -0.237141E-04   -0.717520E-05    0.767855E-05    0.192312E-04    0.259694E-04    0.275700E-04    0.242189E-04    0.160582E-04    0.507530E-05
   -0.673474E-05   -0.162403E-04   -0.213139E-04   -0.215432E-04   -0.171637E-04   -0.976907E-05   -0.111470E-05    0.739137E-05    0.137322E-04    0.172738E-04
    0.169862E-04    0.134352E-04    0.706789E-05   -0.369147E-06   -0.754966E-05   -0.126082E-04   -0.149197E-04   -0.138899E-04   -0.101172E-04   -0.446624E-05
    0.180730E-05    0.762199E-05    0.118990E-04    0.124399E-04    0.109854E-04    0.799116E-05    0.816530E-06   -0.547921E-05
     11.5633       -0.586503E-05    0.823349E-06    0.812516E-05    0.110979E-04    0.127482E-04    0.118042E-04    0.771079E-05    0.129633E-05   -0.441812E-05
   -0.101653E-04   -0.131334E-04   -0.141452E-04   -0.116791E-04   -0.718933E-05   -0.965753E-06    0.607499E-05    0.119999E-04    0.168683E-04    0.180150E-04
    0.156828E-04    0.901656E-05   -0.457849E-06   -0.109564E-04   -0.191992E-04   -0.238179E-04   -0.217923E-04   -0.156361E-04   -0.499903E-05    0.598152E-05
    0.163600E-04    0.251802E-04    0.280707E-04    0.272982E-04    0.195146E-04    0.581578E-05   -0.899482E-05   -0.266294E-04   -0.389553E-04   -0.408036E-04
   -0.380800E-04   -0.257991E-04   -0.785817E-05    0.162054E-04    0.537495E-04    0.926144E-04    0.127074E-03    0.160793E-03    0.178773E-03    0.182495E-03
    0.174853E-03    0.155332E-03    0.129473E-03    0.959940E-04    0.569996E-04    0.207691E-04   -0.888431E-05   -0.304099E-04   -0.428328E-04   -0.444310E-04
   -0.374506E-04   -0.237043E-04   -0.719386E-05    0.765089E-05    0.192005E-04    0.259369E-04    0.275424E-04    0.241992E-04    0.160552E-04    0.508955E-05
   -0.670476E-05   -0.162057E-04   -0.212902E-04   -0.215317E-04   -0.171660E-04   -0.978329E-05   -0.113282E-05    0.736822E-05    0.137122E-04    0.172578E-04
    0.169791E-04    0.134369E-04    0.708074E-05   -0.349785E-06   -0.752685E-05   -0.125906E-04   -0.149101E-04   -0.138916E-04   -0.101250E-04   -0.447927E-05
    0.178275E-05    0.760492E-05    0.118880E-04    0.124288E-04    0.109965E-04    0.801874E-05    0.848456E-06   -0.549259E-05
     11.5647       -0.586920E-05    0.847831E-06    0.814775E-05    0.111054E-04    0.127372E-04    0.117948E-04    0.769372E-05    0.128159E-05   -0.442892E-05
   -0.101670E-04   -0.131386E-04   -0.141398E-04   -0.116750E-04   -0.717741E-05   -0.954392E-06    0.608720E-05    0.120140E-04    0.168689E-04    0.180074E-04
    0.156592E-04    0.898731E-05   -0.482692E-06   -0.109697E-04   -0.191951E-04   -0.237940E-04   -0.217639E-04   -0.156076E-04   -0.498886E-05    0.598982E-05
    0.163548E-04    0.251639E-04    0.280557E-04    0.272613E-04    0.194900E-04    0.580021E-05   -0.901824E-05   -0.266099E-04   -0.389141E-04   -0.407642E-04
   -0.380274E-04   -0.257806E-04   -0.784660E-05    0.162200E-04    0.536895E-04    0.925051E-04    0.126938E-03    0.160582E-03    0.178538E-03    0.182266E-03
    0.174628E-03    0.155141E-03    0.129314E-03    0.958777E-04    0.569486E-04    0.207638E-04   -0.886565E-05   -0.303685E-04   -0.427775E-04   -0.443875E-04
   -0.374237E-04   -0.236969E-04   -0.720813E-05    0.762980E-05    0.191772E-04    0.259123E-04    0.275215E-04    0.241842E-04    0.160529E-04    0.510049E-05
   -0.668188E-05   -0.161793E-04   -0.212721E-04   -0.215229E-04   -0.171679E-04   -0.979418E-05   -0.114671E-05    0.735051E-05    0.136969E-04    0.172457E-04
    0.169738E-04    0.134384E-04    0.709058E-05   -0.334945E-06   -0.750939E-05   -0.125771E-04   -0.149027E-04   -0.138929E-04   -0.101309E-04   -0.448930E-05
    0.176387E-05    0.759189E-05    0.118795E-04    0.124206E-04    0.110050E-04    0.803952E-05    0.873335E-06   -0.550242E-05
     11.5650       -0.587025E-05    0.854421E-06    0.815368E-05    0.111074E-04    0.127343E-04    0.117923E-04    0.768920E-05    0.127761E-05   -0.443180E-05
   -0.101675E-04   -0.131399E-04   -0.141384E-04   -0.116738E-04   -0.717423E-05   -0.951346E-06    0.609045E-05    0.120178E-04    0.168691E-04    0.180054E-04
    0.156530E-04    0.897955E-05   -0.489297E-06   -0.109733E-04   -0.191940E-04   -0.237876E-04   -0.217564E-04   -0.156000E-04   -0.498615E-05    0.599204E-05
    0.163535E-04    0.251595E-04    0.280518E-04    0.272515E-04    0.194835E-04    0.579606E-05   -0.902445E-05   -0.266048E-04   -0.389032E-04   -0.407538E-04
   -0.380135E-04   -0.257757E-04   -0.784352E-05    0.162239E-04    0.536736E-04    0.924762E-04    0.126902E-03    0.160527E-03    0.178476E-03    0.182205E-03
    0.174569E-03    0.155091E-03    0.129272E-03    0.958469E-04    0.569352E-04    0.207623E-04   -0.886068E-05   -0.303576E-04   -0.427629E-04   -0.443759E-04
   -0.374165E-04   -0.236950E-04   -0.721192E-05    0.762420E-05    0.191710E-04    0.259057E-04    0.275159E-04    0.241802E-04    0.160523E-04    0.510341E-05
   -0.667580E-05   -0.161723E-04   -0.212673E-04   -0.215205E-04   -0.171684E-04   -0.979708E-05   -0.115041E-05    0.734580E-05    0.136928E-04    0.172424E-04
    0.169724E-04    0.134388E-04    0.709320E-05   -0.330986E-06   -0.750474E-05   -0.125736E-04   -0.149008E-04   -0.138932E-04   -0.101324E-04   -0.449197E-05
    0.175880E-05    0.758843E-05    0.118773E-04    0.124185E-04    0.110073E-04    0.804498E-05    0.880025E-06   -0.550495E-05
     11.5653       -0.587126E-05    0.861036E-06    0.815956E-05    0.111094E-04    0.127315E-04    0.117898E-04    0.768467E-05    0.127362E-05   -0.443466E-05
   -0.101679E-04   -0.131413E-04   -0.141370E-04   -0.116727E-04   -0.717105E-05   -0.948297E-06    0.609370E-05    0.120215E-04    0.168693E-04    0.180034E-04
    0.156467E-04    0.897179E-05   -0.495897E-06   -0.109769E-04   -0.191929E-04   -0.237813E-04   -0.217489E-04   -0.155925E-04   -0.498343E-05    0.599425E-05
    0.163521E-04    0.251552E-04    0.280478E-04    0.272417E-04    0.194770E-04    0.579191E-05   -0.903065E-05   -0.265996E-04   -0.388923E-04   -0.407434E-04
   -0.379996E-04   -0.257708E-04   -0.784044E-05    0.162278E-04    0.536577E-04    0.924474E-04    0.126867E-03    0.160471E-03    0.178414E-03    0.182144E-03
    0.174510E-03    0.155041E-03    0.129230E-03    0.958162E-04    0.569217E-04    0.207609E-04   -0.885572E-05   -0.303466E-04   -0.427483E-04   -0.443644E-04
   -0.374094E-04   -0.236931E-04   -0.721571E-05    0.761860E-05    0.191648E-04    0.258992E-04    0.275104E-04    0.241763E-04    0.160518E-04    0.510633E-05
   -0.666972E-05   -0.161653E-04   -0.212625E-04   -0.215182E-04   -0.171689E-04   -0.979998E-05   -0.115411E-05    0.734109E-05    0.136887E-04    0.172392E-04
    0.169710E-04    0.134391E-04    0.709582E-05   -0.327030E-06   -0.750009E-05   -0.125700E-04   -0.148989E-04   -0.138936E-04   -0.101339E-04   -0.449464E-05
    0.175372E-05    0.758496E-05    0.118751E-04    0.124163E-04    0.110096E-04    0.805039E-05    0.886738E-06   -0.550745E-05
     11.5667       -0.587507E-05    0.886099E-06    0.818170E-05    0.111171E-04    0.127208E-04    0.117802E-04    0.766772E-05    0.125887E-05   -0.444543E-05
   -0.101697E-04   -0.131465E-04   -0.141316E-04   -0.116684E-04   -0.715916E-05   -0.936836E-06    0.610593E-05    0.120355E-04    0.168699E-04    0.179957E-04
